ID,87,53,54,55,56,62,63,64,65,57,66,67,68,69,91
ENSMUSG00000035595-S,,,,2.792247919928092,2.7383999460186113,3.451538611518439,1.0544969576130625,3.5036083467238193,3.389486084443645,2.9296070283018283,2.4058979484448253,1.7578905404891867,3.603842126849365,2.3232886907304797,3.3032253887584098
ENSMUSG00000035601-S,,,,3.216907381183005,3.6260414530824385,4.04108489557414,2.6746796934933665,3.8524636464395727,3.9680910132919567,2.107525243260255,3.029645224851004,4.191383875004889,3.988904999142176,4.171531123724803,3.980512728075003
ENSMUSG00000035686-S,,,,3.9283702031886953,3.7325021211773524,4.660936406967486,4.423772008352842,4.368061320271338,4.600962596990739,3.715331703209506,4.890658484705508,3.8774190772849897,4.4845440419592455,5.046043161552854,4.228233705902403
ENSMUSG00000035776-S,,,,6.451794814887973,6.505052810868262,6.75663543744492,6.874247834089334,6.855449743141464,6.682127371696282,6.093675420532804,6.331697760330586,7.09566976147036,7.524959191167835,6.702123920696471,6.637623027820803
ENSMUSG00000035863-S,,,,7.6363677090309725,7.7713338100317095,7.650363236938957,7.806953815768561,7.548103151734481,7.458925513891277,7.813420750569401,7.069199992837653,7.6345112345894455,7.181152746477647,7.586654193313142,7.665806374853255
ENSMUSG00000035914-S,,,,2.792247919928092,2.9295728265851197,2.70536152666095,4.561745944895255,2.625509064456788,3.7997580332578047,2.4363445861164057,3.5544823875043305,1.478466788806465,2.2385900374080943,2.0012755961854154,2.7895483404201227
ENSMUSG00000035967-S,,,,5.524998582818621,5.75357196721431,4.945792591080952,6.127790243126733,4.570006841743199,5.113068266171491,5.386029446863414,6.0490078717182305,3.6904352770185516,5.027442797547934,5.1309350021722615,5.594341428586481
ENSMUSG00000036053-S,,,,5.795173714325238,5.675650344788598,5.755241279466551,5.191436223004342,5.662256661610338,6.214319396121361,5.811434289566602,5.63602719636593,5.435664513645808,6.200210931691817,5.908562814024443,5.372020230764082
ENSMUSG00000036114-S,,,,4.231221059285832,5.243228737858562,4.596535307053573,5.10378337839667,4.904855646645649,4.836756107811352,5.225145960337908,4.664750267302116,5.786367401575296,5.803756649559863,4.908534487480908,5.109085531943126
ENSMUSG00000036169-S,,,,1.127908297400936,0.0,0.0,0.0,2.3608744879735837,0.8966708824695038,1.0725664259174672,1.2828654187456545,3.5507955888908436,3.364346944452602,1.5860964196806808,0.9896395548137257
ENSMUSG00000036199-S,,,,8.704184518768574,8.729981818396666,8.779600196948127,9.089799768040592,8.89076728973881,8.567251773555448,8.996233895106458,8.672544974162378,9.239001138628131,9.187548125774414,8.766568228139711,9.029092240015391
ENSMUSG00000036225-S,,,,7.383344166223627,7.435378914425463,7.634413359673685,7.728538220000508,7.61812536216522,7.705185406054325,7.687829712866524,7.7595504671753925,7.379822471244941,6.525508667511628,7.6090221425237194,7.129098791598896
ENSMUSG00000036381-S,,,,1.7531052066154809,0.9601778197435399,2.931050521876692,0.0,3.2131345784895036,2.1528517044067006,2.107525243260255,2.4058979484448253,2.7980673891810075,2.908596428075851,1.5860964196806808,2.5676535256117945
ENSMUSG00000036501-S,,,,5.795173714325238,5.09145606891933,5.425218178459538,3.2654295374315025,5.404908680090168,5.544532934760537,4.944185078963042,4.9587300489158395,5.7063564794154615,6.066489018837099,5.955869442553009,5.503221411017754
ENSMUSG00000036632-S,,,,4.880195605043884,4.828882401717663,4.945792591080952,2.6746796934933665,4.368061320271338,4.792580061244942,5.091494283192408,4.819215317327832,4.52568059635355,5.420979391914715,4.393937034314011,4.837907274762689
ENSMUSG00000036698-S,,,,7.491836270832109,7.606128930963478,7.261277635335179,6.792508879803185,7.431939453582375,7.873679603081122,7.515883358953157,7.045917127149437,7.843450796186168,7.728420270151646,7.402569924185592,7.188799058182817
ENSMUSG00000036949-S,,,,4.880195605043884,4.7295441425461515,4.660936406967486,5.057875482769144,4.133174301385899,4.118819223500774,3.8316803516926856,4.9587300489158395,5.19890616244385,3.988904999142176,3.8089340654561927,3.887490518733571
ENSMUSG00000036966-S,,,,7.909617987964991,7.8562021612322654,8.137136724507288,8.204665656072313,8.076244074795603,8.043510122120313,8.157944204464227,7.686151259286076,8.306605442009937,8.4877919119487,8.089157137321877,8.034565348878587
ENSMUSG00000037139-S,,,,3.6841640601517023,1.939846798669194,2.1088013333513045,0.0,3.2131345784895036,2.8140077179681233,2.107525243260255,3.150997859014386,2.916589281891664,1.9220140100379126,1.0008505227614524,3.6812542527861805
ENSMUSG00000037148-S,,,,6.048713782854405,6.2601004682508465,5.5323838392534155,5.689822234093143,5.905679006818678,6.2309672640563925,6.647968145759872,5.4593178952569765,4.449084891131825,5.107445376898441,6.067764368331232,5.594341428586481
ENSMUSG00000037185-S,,,,2.1878468093344487,1.5316181908280644,1.6820721526231242,0.0,1.6174904035785849,0.8966708824695038,0.0,2.5888674046901388,0.0,0.0,2.0012755961854154,0.0
ENSMUSG00000037266-S,,,,8.233190111500102,7.8562021612322654,8.073496496376086,8.473019679093355,7.796491808972272,8.094435079916208,8.077744076488072,8.597129538630861,7.793983760355212,7.065733650684997,8.268481567092326,7.767201506057007
ENSMUSG00000037474-S,,,,2.1878468093344487,1.5316181908280644,3.1261630962833884,1.6571770513440311,2.849043379169408,3.7997580332578047,1.0725664259174672,3.7205357478956045,0.0,2.2385900374080943,4.001594319082862,3.980512728075003
ENSMUSG00000037553-S,,,,5.969050566682266,5.621261669511126,6.370316885255772,6.391089371498105,5.880573584989401,5.719892354591473,6.425328334498619,5.055169567217327,5.689807689935361,5.541084604146044,5.42792577431845,6.02391562420959
ENSMUSG00000037570-S,,,,4.402727738483788,3.83164374781175,2.4376992257033034,5.191436223004342,3.5036083467238193,4.438449685700989,3.45002911011794,4.18575657119634,4.701068910411853,1.9220140100379126,3.3234586750235153,4.150292392721807
ENSMUSG00000037601-S,,,,8.337324433853318,8.13382398516061,8.16516139327402,8.271557554291935,8.248030945278408,7.873679603081122,8.21261765214975,8.33750589350649,8.161123802012147,8.358885606740227,8.337085637345961,8.323564526575815
ENSMUSG00000037697-S,,,,6.635022623928105,6.4899550225144695,6.516713168133608,6.2755018589239215,6.237691695986564,6.7179991885380685,6.046297054278661,6.466403312342243,6.237229407555554,6.525508667511628,6.821864466540459,6.246262716202219
ENSMUSG00000037791-S,,,,6.048713782854405,6.29526519923641,5.922195443725697,5.389765272798828,6.507410213928654,6.342414884289923,5.920561407440634,5.968744245596401,5.770716272117304,6.181850051511371,6.001673988806429,6.169315637342454
ENSMUSG00000037815-S,,,,6.412181562061996,5.942870548401789,6.023647231595681,6.976492968534085,6.2958204626854135,6.247425214658924,6.093675420532804,6.369700463235873,6.270996831753748,5.874059687744408,6.287080974093853,6.088032165892827
ENSMUSG00000037936-S,,,,5.7640420914124455,6.007909237056302,5.566406882138964,5.496869708091795,6.001947425956616,5.719892354591473,5.946600496581857,5.116057641203896,5.4748284266229374,4.8055675422075375,5.6740925616260345,5.337266972364158
ENSMUSG00000038034-S,,,,8.764415366394296,8.687600024691141,8.404968785811917,9.06680485057927,8.614449040339148,8.849193777831434,8.770672816290244,8.520371677529996,8.641672253125474,8.753268470289303,8.715942015533845,8.693499558798951
ENSMUSG00000038042-S,,,,4.402727738483788,3.83164374781175,4.134766250221858,4.423772008352842,4.854170744149985,4.379939189629966,4.304066609498159,4.855379094669152,5.175324189119634,5.183243651296763,4.8089947672355144,4.150292392721807
ENSMUSG00000038046-S,,,,4.402727738483788,4.446394731485841,3.8332251737724308,4.494407762074647,3.952227049760956,3.886378258490339,4.304066609498159,3.869434030256096,3.312174612176142,4.599673405484753,4.525188605413201,4.623897973492522
ENSMUSG00000038065-S,,,,6.412181562061996,6.070141934904289,5.973812928136572,5.832983183758015,6.1563536853706236,6.581865439311479,6.02201133375645,6.693139377089981,5.920074437374073,6.510873103171377,6.715929875859022,6.001894199416286
ENSMUSG00000038115-S,,,,2.5214694711790284,3.3861897080618717,2.4376992257033034,4.494407762074647,2.625509064456788,2.625408260291476,4.133199431030375,1.2828654187456545,2.916589281891664,0.9484805138069587,0.0,2.5676535256117945
ENSMUSG00000038168-S,,,,2.792247919928092,1.5316181908280644,0.0,2.8995552480740754,1.0244644241439549,1.4454776237320806,1.0725664259174672,0.0,0.0,2.7178758045910776,1.0008505227614524,0.0
ENSMUSG00000038365-S,,,,6.546315595935331,6.505052810868262,6.389449673258825,6.749834481109483,6.720478383619671,6.528994384255339,6.710091605687734,6.394490614352843,6.8119849919680675,6.419797601110992,6.601595865426733,6.471289985253594
ENSMUSG00000038374-S,,,,7.92377302367238,8.138672446322907,7.950064137600202,7.813875603030907,8.087258457902077,7.8842426381080015,7.948409409625643,7.629847906499106,8.352012296832612,8.780979385203885,8.035117059122507,8.362971174518623
ENSMUSG00000038503-S,,,,5.913387981082212,5.851323808555891,5.94823502322893,6.214038969790307,6.001947425956616,5.958501814593637,5.867029415256088,5.9851581830191005,6.259828611025835,6.419797601110992,5.556253235147802,5.786933086585747
ENSMUSG00000038524-S,,,,2.792247919928092,2.7383999460186113,2.931050521876692,0.0,3.042544284410344,3.2656842343095707,2.703954937674569,3.2629301597442337,3.1278983141285828,3.364346944452602,2.586379760220676,2.9818201008007166
ENSMUSG00000038563-S,,,,4.137161815227484,4.446394731485841,3.5902937030312514,4.188393162374524,3.5036083467238193,4.379939189629966,3.939342077801429,4.241475770211777,4.32598072157601,2.908596428075851,2.3232886907304797,3.887490518733571
ENSMUSG00000038564-S,,,,5.282933838311504,4.446394731485841,5.1835723560897895,4.494407762074647,4.747124296715516,5.113068266171491,4.994977862451713,5.055169567217327,5.289558609510679,5.451956018280795,5.001647432720747,4.979858597164796
ENSMUSG00000038602-S,,,,7.6015694988327915,7.427476209965072,8.079399380895387,7.841235361581485,7.996694946622253,7.325768675213831,8.029830789720744,7.32271385628834,7.145065197162901,7.419206342484593,7.341540056246333,7.579224978991243
ENSMUSG00000038665-S,,,,4.555994926802841,4.093758292074743,5.045654161258824,5.462044292425836,5.217119904422442,4.438449685700989,4.720986618919546,4.623404094276613,4.633450124370602,4.222413663923505,4.908534487480908,3.887490518733571
ENSMUSG00000038677-S,,,,5.487370989830314,5.243228737858562,4.3840474789020325,6.234818905507286,4.95382015242631,3.503498654563891,5.6622827836926435,4.346846239721308,4.52568059635355,3.8091825225561693,3.702009522577706,5.439111764976824
ENSMUSG00000038773-S,,,,5.192292689724378,3.5110943465210323,3.5902937030312514,4.494407762074647,4.045535688217926,4.7470084774202475,4.456823001794544,3.5544823875043305,3.1278983141285828,3.9018405494589583,4.461054909037776,4.228233705902403
ENSMUSG00000038780-S,,,,5.884730060308097,5.8978231981531675,5.841132086649372,6.44558617288255,6.113897766977886,5.833262452685216,5.72380578637034,5.901154756162418,5.73889523881153,5.962765915455632,5.556253235147802,5.707519785720506
ENSMUSG00000038884-S,,,,6.264286075457586,5.505917437913374,5.599646011922764,5.912522037983242,5.880573584989401,5.811289959023757,6.02201133375645,5.935345281105413,5.754893486898207,5.14584225595832,5.525225553409869,5.862202199534592
ENSMUSG00000038894-S,,,,5.996096692001416,6.985934213521685,6.910250538136318,5.274067254064679,6.507410213928654,6.7871730478323045,6.663751594270278,6.183107057300185,7.20452225017069,6.826682229967026,7.0351105722751015,6.707322218437057
ENSMUSG00000038970-S,,,,4.991899588549008,4.315493310162991,4.134766250221858,6.127790243126733,4.133174301385899,4.118819223500774,4.659340668714099,5.284672167720554,4.8274824008757315,2.4980453357824453,3.702009522577706,4.150292392721807
ENSMUSG00000038984-S,,,,6.842978704651326,6.975132118146394,6.463540120114827,6.036055601214968,6.539843745101346,6.445867166933419,6.461897506823014,6.6109096196058035,6.36780112746333,6.271403269196167,6.7431516471417,6.33701159586327
ENSMUSG00000039202-S,,,,7.162391201398027,6.931096298648158,6.601198852756946,7.59829003247696,6.617874170038821,6.402435557345951,6.725213306934851,7.107188746984452,6.525328875124542,6.253931822342517,6.287080974093853,6.747580650636541
ENSMUSG00000039375-S,,,,5.69968799294147,5.648712294233723,6.141185114655968,6.874247834089334,5.662256661610338,5.6223105400162705,5.495914358811615,5.830242424419112,4.796902232306637,5.067998569685743,5.884314787671492,5.337266972364158
ENSMUSG00000039611-S,,,,6.98475060212173,6.919874072395478,7.1195151468384,6.645059414284979,7.0254220931482925,7.135513418775283,6.76965005700241,7.173145152067405,7.261625611617119,7.46548131948606,7.427955418010174,7.0982959281600255
ENSMUSG00000039629-S,,,,4.6945318867907435,5.380543705089425,5.632136540266303,6.05954187645579,5.047029067347918,4.65130526352341,5.867029415256088,4.9587300489158395,5.126971357207168,4.4845440419592455,4.171531123724803,5.503221411017754
ENSMUSG00000039637-S,,,,6.451794814887973,6.2601004682508465,6.270651108743373,5.859986316514484,6.38778172257297,6.4741117898823966,6.599554525164894,6.110151107086307,6.016125668800273,6.046332409149352,6.130959281964566,6.33701159586327
ENSMUSG00000039715-S,,,,4.402727738483788,4.24530123470215,3.451538611518439,4.626080761783475,4.438564436711204,3.6091572619433547,3.939342077801429,4.18575657119634,2.5270866244189287,3.9018405494589583,3.171436695423814,3.3032253887584098
ENSMUSG00000039716-S,,,,7.653457039459186,7.752479513814661,7.399814274903159,8.03732461732434,7.361103737985278,7.580824127584323,7.5587202217242115,8.075363212681424,6.650331722054718,7.510318023161882,7.509485846425849,7.518475591484588
ENSMUSG00000039771-S,,,,5.969050566682266,5.564741975869265,5.139048664821464,6.082651924749939,5.217119904422442,5.3139503095274065,5.564780513085095,6.001387473381927,5.621646311832552,5.6519548786954035,5.6455227429264365,5.707519785720506
ENSMUSG00000039804-S,,,,5.996096692001416,5.8978231981531675,6.291142698821799,6.581584151900851,6.047775177621231,5.833262452685216,6.368675529350635,6.0951065148414285,5.8768677940570955,6.305723941727536,6.268465012948085,5.301655830271923
ENSMUSG00000039954-S,,,,5.192292689724378,4.828882401717663,4.781707059287405,4.423772008352842,5.176440016318316,4.548799514711809,5.386029446863414,3.366799915433097,5.076941583546073,4.653966560850171,4.323543659660028,4.979858597164796
ENSMUSG00000039960-S,,,,5.561669687029291,6.31253128280518,5.841132086649372,5.912522037983242,5.954616044547651,6.145737661584298,6.139547217581892,6.534900995636364,6.1185971828553445,6.0258901862908685,6.376719499188549,5.786933086585747
ENSMUSG00000039982-S,,,,5.44873567271176,5.702094612990986,5.94823502322893,4.626080761783475,5.295192236250544,5.978357439226307,5.423595416194128,5.6970851406150445,5.962024641193982,5.919094473349482,6.151423726490269,5.189223543972565
ENSMUSG00000040055-S,,,,5.2383249933398455,4.921819046364764,6.228773530953256,6.05954187645579,6.070154466255981,5.811289959023757,5.460207987588505,6.252550590434779,6.70899301440056,6.92930662865738,6.268465012948085,6.579332938184785
ENSMUSG00000040112-S,,,,5.095572718780858,4.921819046364764,5.268698155077701,3.683352025606547,4.570006841743199,4.65130526352341,4.780106044208738,4.7440490696198765,4.915516054071099,4.942741981774358,5.001647432720747,5.149710899083527
ENSMUSG00000040219-S,,,,2.1878468093344487,1.5316181908280644,1.0734381410836893,3.799494191201072,3.2131345784895036,2.1528517044067006,1.680928673069053,1.2828654187456545,2.1931563175624422,3.0770228548107226,1.5860964196806808,1.9844312973810094
ENSMUSG00000040236-S,,,,5.913387981082212,5.803275643832191,5.922195443725697,6.792508879803185,6.314687646922411,6.09207336471098,6.615873583056848,6.252550590434779,6.303991944656673,6.703379431132137,6.359231822743747,6.28325003808987
ENSMUSG00000040272-S,,,,0.0,3.0983517460910273,1.6820721526231242,3.0940598752121073,0.0,1.4454776237320806,1.680928673069053,1.655272403703746,0.0,1.9220140100379126,1.5860964196806808,1.571131973891716
ENSMUSG00000040289-S,,,,6.219087704031037,6.29526519923641,5.998945244390941,6.847512797689976,5.930355012261218,6.09207336471098,6.34928586320311,6.382148784977242,6.248573259700639,5.7549095315070025,6.02404221038623,6.227407267635092
ENSMUSG00000040363-S,,,,4.880195605043884,5.278802061673788,5.268698155077701,5.3136732009422945,4.904855646645649,4.699950300997299,4.659340668714099,4.925095712364888,4.915516054071099,5.2552575353431115,4.645488750873968,5.265143376514159
ENSMUSG00000040380-S,,,,1.127908297400936,0.0,2.4376992257033034,0.0,1.0244644241439549,0.0,0.0,0.7795613518099938,0.0,0.9484805138069587,0.0,1.9844312973810094
ENSMUSG00000040447-S,,,,3.9283702031886953,4.093758292074743,4.722585105951905,4.687668720504145,4.045535688217926,4.836756107811352,4.382465643609026,5.0237339507693415,4.765659806527081,4.4845440419592455,4.323543659660028,3.887490518733571
ENSMUSG00000040659-S,,,,7.62774652805555,7.5490013139829975,7.634413359673685,6.820272956491277,7.699335190583824,8.39328977821091,6.76965005700241,8.594457363077423,7.869400632588492,7.728420270151646,8.548590460052338,6.812277912651845
ENSMUSG00000040759-S,,,,6.943662408137003,6.563911904059496,6.516713168133608,6.764199993009554,6.2177830563914265,6.214319396121361,6.947806690586251,6.079903381091788,6.900940677521405,6.838452147877084,6.359231822743747,6.623269808448586
ENSMUSG00000040850-S,,,,6.391959440402942,5.98655380576752,5.268698155077701,4.9106767595230725,5.632489017788991,5.997943499259186,5.972177928361607,6.033308410005245,4.88676426662275,5.2552575353431115,5.586627637553339,6.129246279082635
ENSMUSG00000040875-S,,,,1.7531052066154809,2.2576740803150352,2.1088013333513045,0.0,2.0365428043664457,2.8140077179681233,1.0725664259174672,1.9510041274306225,1.1316001974085967,1.9220140100379126,2.3232886907304797,2.7895483404201227
ENSMUSG00000040913-S,,,,5.44873567271176,5.347420693706704,5.139048664821464,5.659402799065397,5.00117722833536,4.548799514711809,5.181956648141862,4.925095712364888,4.52568059635355,5.420979391914715,4.8089947672355144,5.189223543972565
ENSMUSG00000041236-S,,,,7.403686558731629,7.504620302949442,7.526205522057958,7.446223247082006,7.640730695297998,7.717051673085623,7.515883358953157,7.440476666714931,8.022623251168811,7.650444274108405,7.638316624506802,7.571769733467076
ENSMUSG00000041261-S,,,,3.216907381183005,3.83164374781175,4.660936406967486,4.007008348682081,3.952227049760956,3.6091572619433547,2.9296070283018283,4.241475770211777,3.312174612176142,3.2278259667143945,4.393937034314011,3.4405387539152166
ENSMUSG00000041272-S,,,,5.2383249933398455,5.505917437913374,5.309448706384618,3.683352025606547,5.369255652649587,5.833262452685216,3.715331703209506,5.883750757043763,4.765659806527081,5.451956018280795,6.211130943058115,4.503676552813725
ENSMUSG00000041298-S,,,,7.331196749695288,7.379128745125676,7.409218766718064,6.515187078054454,7.532070095972064,7.5075617549088856,7.38869653390683,7.3355724460524865,7.300294343254234,7.2086203229609245,7.563933976307679,7.108636796109396
ENSMUSG00000041354-S,,,,5.282933838311504,3.3861897080618717,4.305643998496876,5.274067254064679,4.438564436711204,4.7470084774202475,4.304066609498159,4.491741900232977,3.0261091030517124,4.423340073271751,4.8089947672355144,4.503676552813725
ENSMUSG00000041380-S,,,,5.795173714325238,6.0496945347732884,6.047933378663172,6.833957166312,6.0250432611142175,5.6719263267532725,5.307829176578198,5.055169567217327,6.497072934404942,6.728897482847804,5.1309350021722615,6.487228971970636
ENSMUSG00000041439-S,,,,6.195946173639724,6.60653205745991,6.828493763809077,5.912522037983242,6.816267417077142,7.025302717571814,6.387808052624305,6.693139377089981,6.606920646482678,7.171879432712147,6.955883148736697,6.3013940710960386
ENSMUSG00000041488-S,,,,5.368215294388512,5.050879913235912,4.596535307053573,4.423772008352842,4.215792685306175,5.34487053258863,4.382465643609026,5.116057641203896,3.475556833482714,5.289959851929587,4.908534487480908,4.787306984655747
ENSMUSG00000041515-S,,,,3.5445780000758984,3.83164374781175,4.04108489557414,4.423772008352842,4.95382015242631,4.379939189629966,3.939342077801429,4.491741900232977,3.6223042544929016,4.14869844729141,4.0890634090979745,4.837907274762689
ENSMUSG00000041528-S,,,,5.969050566682266,5.728062875822499,5.5323838392534155,4.626080761783475,5.691422495411322,5.433843413489333,6.139547217581892,5.63602719636593,4.88676426662275,5.067998569685743,5.287059184593073,6.129246279082635
ENSMUSG00000041608-S,,,,4.93712844409818,4.966134631727276,5.0931070310316535,5.777411652561857,4.690467266763643,3.9680910132919567,5.811434289566602,3.7969049817468927,5.0512606882192275,4.852756493771079,3.908477832725252,4.734867257060523
ENSMUSG00000041710-S,,,,2.792247919928092,2.2576740803150352,2.70536152666095,2.6746796934933665,2.3608744879735837,2.625408260291476,2.4363445861164057,2.5888674046901388,4.042925452429093,4.292544755957815,3.0014880859405055,3.6812542527861805
ENSMUSG00000041712-S,,,,5.44873567271176,5.380543705089425,4.781707059287405,6.082651924749939,5.0914684164966,5.2823528549417915,4.780106044208738,5.336764947463432,5.374850066942226,5.107445376898441,4.645488750873968,4.623897973492522
ENSMUSG00000041911-S,,,,3.216907381183005,4.876098952759604,3.7168667294892015,2.408161705255035,4.438564436711204,4.255278822354986,4.133199431030375,3.7205357478956045,5.494018782201689,5.729851434945739,4.461054909037776,2.9818201008007166
ENSMUSG00000041992-S,,,,6.391959440402942,6.661468380274882,6.601198852756946,6.2755018589239215,6.734558111896622,6.6453408294344705,6.425328334498619,6.923509201741933,6.589183740054806,6.435381743471905,7.0016872666659635,6.371770933080065
ENSMUSG00000042063-S,,,,4.991899588549008,4.828882401717663,5.0931070310316535,4.271193757560183,4.368061320271338,4.118819223500774,4.659340668714099,4.9587300489158395,4.282495568082872,4.706290382150155,4.525188605413201,4.150292392721807
ENSMUSG00000042202-S,,,,4.481395701641587,4.382428162223967,4.781707059287405,6.036055601214968,4.045535688217926,4.318955043669765,4.039524424935668,5.362122544484493,4.701068910411853,2.7178758045910776,4.525188605413201,4.372518696933413
ENSMUSG00000042203-S,,,,5.825647719890496,5.98655380576752,6.118431150953008,4.423772008352842,6.6627437861898064,6.2309672640563925,5.920561407440634,5.435626023481582,6.068271025949748,6.6239999416417294,6.151423726490269,6.354495945491181
ENSMUSG00000042216-S,,,,7.538576834356137,7.109618644717658,7.735068379688347,6.749834481109483,7.727768231534347,7.722948405839837,6.854616904627958,7.296647661832875,7.801705347949143,8.08030226401674,7.667028089433353,7.1592577104847575
ENSMUSG00000042258-S,,,,5.095572718780858,5.09145606891933,5.349079761385718,5.426357382629078,5.295192236250544,3.9680910132919567,5.753610606472087,3.869434030256096,5.621646311832552,4.599673405484753,4.0890634090979745,5.109085531943126
ENSMUSG00000042312-S,,,,6.490349378911624,6.790299785395586,7.024804807185966,7.000960836682973,6.748501758539187,6.445867166933419,6.7549893609449745,6.125040430338234,5.73889523881153,6.4040432772268225,6.509476508189262,6.760754292623834
ENSMUSG00000042350-S,,,,7.266025050253409,7.451055630269562,7.322286293857794,7.676322713367842,7.228100892352356,6.895566649438642,7.777603403467522,7.276784221510572,7.163161006395979,7.190366833993327,7.046081788381889,7.541557417192546
ENSMUSG00000042359-S,,,,6.195946173639724,6.379600552659068,5.922195443725697,5.659402799065397,6.092191900359458,6.431534750486238,6.184005313724192,6.7803697781889065,6.4779234319277474,6.005154139673156,6.6310399972842236,5.979531420455248
ENSMUSG00000042417-S,,,,3.811428095751732,2.7383999460186113,2.70536152666095,2.8995552480740754,2.849043379169408,2.625408260291476,3.12469203401557,3.366799915433097,2.6689299507028266,1.9220140100379126,1.0008505227614524,2.305315480701963
ENSMUSG00000042510-S,,,,2.1878468093344487,3.0983517460910273,2.931050521876692,1.0544969576130625,3.365669685238544,1.4454776237320806,1.680928673069053,2.7512218019284433,0.0,0.9484805138069587,2.0012755961854154,0.9896395548137257
ENSMUSG00000042644-S,,,,3.5445780000758984,2.2576740803150352,1.0734381410836893,2.8995552480740754,1.6174904035785849,2.1528517044067006,2.107525243260255,1.2828654187456545,0.0,0.0,2.3232886907304797,1.9844312973810094
ENSMUSG00000042854-S,,,,4.036539844336298,3.83164374781175,3.8332251737724308,2.8995552480740754,3.8524636464395727,4.188661827798793,2.4363445861164057,4.346846239721308,4.667655640761395,4.898450709287017,3.171436695423814,3.4405387539152166
ENSMUSG00000042942-S,,,,3.0201464606670347,3.0983517460910273,2.931050521876692,1.6571770513440311,2.0365428043664457,3.1302528173062325,1.0725664259174672,3.029645224851004,3.6223042544929016,3.7101625361255155,3.0014880859405055,2.305315480701963
ENSMUSG00000043207-S,,,,5.326204625707964,5.4445920537266215,5.497539012643952,6.012180646220386,5.332699165065053,5.001060685730714,5.5980188438568375,4.9915980811825085,6.28207926052937,5.678390488040591,5.461093536556287,5.227682799663062
ENSMUSG00000043311-S,,,,3.9283702031886953,3.7325021211773524,3.7168667294892015,4.349499012537491,4.570006841743199,4.699950300997299,4.456823001794544,3.9384906766367433,4.598413877728578,4.292544755957815,3.702009522577706,5.227682799663062
ENSMUSG00000043388-S,,,,7.6190735192159345,7.86207734944721,8.187195652924242,8.054959646795089,8.098189387456152,8.220663118986996,7.592096863449197,6.981927421859199,9.783261871203907,9.740661255941987,7.884336392295648,8.459043105853844
ENSMUSG00000043909-S,,,,7.037775589871881,7.089726987384269,7.240354307151733,6.7206670717272505,7.10344454092237,7.117719762048076,6.908602908797864,7.045917127149437,7.216125171490641,7.589065633563753,7.046081788381889,7.236728910530563
ENSMUSG00000043924-S,,,,3.6841640601517023,0.9601778197435399,2.70536152666095,3.683352025606547,2.0365428043664457,1.8420916757217694,3.12469203401557,1.655272403703746,1.7578905404891867,2.4980453357824453,2.586379760220676,2.305315480701963
ENSMUSG00000044149-S,,,,3.216907381183005,4.24530123470215,4.596535307053573,4.687668720504145,4.045535688217926,4.836756107811352,3.939342077801429,4.53697759124006,5.568325069980737,4.4845440419592455,5.211107975718356,3.151454677338699
ENSMUSG00000044348-S,,,,4.036539844336298,4.507645139005893,4.596535307053573,3.799494191201072,4.368061320271338,4.600962596990739,4.594942568540951,4.00439227464856,4.368193422715443,3.364346944452602,3.5865214096257256,4.439587584801722
ENSMUSG00000044499-S,,,,4.319521475349487,4.966134631727276,3.5902937030312514,4.494407762074647,4.690467266763643,3.9680910132919567,3.939342077801429,3.869434030256096,2.6689299507028266,3.7101625361255155,3.5865214096257256,4.067898628139776
ENSMUSG00000044501-S,,,,2.5214694711790284,3.2494373180102527,1.6820721526231242,1.0544969576130625,2.3608744879735837,1.8420916757217694,3.45002911011794,3.2629301597442337,2.916589281891664,1.5158527362333956,3.5865214096257256,2.305315480701963
ENSMUSG00000044700-S,,,,5.913387981082212,6.205692104324972,6.0953125566665936,5.659402799065397,6.422985351034511,5.811289959023757,6.161947511485927,5.550376398308633,6.398677670825163,6.200210931691817,5.42792577431845,6.208302118793919
ENSMUSG00000044709-S,,,,4.626925670761378,4.507645139005893,5.349079761385718,4.961430168977806,4.133174301385899,4.255278822354986,4.527535051681732,4.53697759124006,4.998485413129338,6.046332409149352,4.756525099172874,5.301655830271923
ENSMUSG00000045027-S,,,,2.5214694711790284,1.5316181908280644,1.0734381410836893,2.8995552480740754,3.042544284410344,2.625408260291476,0.0,3.7205357478956045,0.0,0.0,3.5865214096257256,1.9844312973810094
ENSMUSG00000045062-S,,,,4.93712844409818,4.382428162223967,4.305643998496876,3.2654295374315025,4.505782068917277,4.600962596990739,4.594942568540951,4.445041804251465,3.396177325168402,4.292544755957815,4.393937034314011,4.787306984655747
ENSMUSG00000045107-S,,,,3.39002549525068,3.9244082728413763,3.1261630962833884,3.0940598752121073,3.365669685238544,2.8140077179681233,3.296511908288766,4.346846239721308,3.6904352770185516,4.071012941116126,3.702009522577706,4.503676552813725
ENSMUSG00000045136-S,,,,10.223880914332293,10.513603505487945,10.21733330438186,9.123619203610122,10.182904771613133,10.160579881551033,10.536019404947556,9.620439644881808,10.2519671458006,11.014691430469467,10.32137133550417,10.404435306520869
ENSMUSG00000045237-S,,,,3.0201464606670347,1.5316181908280644,3.1261630962833884,4.271193757560183,2.3608744879735837,2.1528517044067006,2.9296070283018283,3.5544823875043305,3.475556833482714,3.364346944452602,2.0012755961854154,2.9818201008007166
